fold_id,feature,coefficient,abs_coefficient
8,byte_count_fwd_min,0.1966828146104552,0.1966828146104552
8,byte_count_fwd_max,1.312438598527513,1.312438598527513
8,byte_count_bwd_mean,-0.558649923556568,0.558649923556568
8,byte_count_bwd_std,-1.5681996309366049,1.5681996309366049
8,byte_count_bwd_sum,-0.4472288585145224,0.4472288585145224
8,byte_count_bwd_min,0.055384008918537585,0.055384008918537585
8,byte_count_bwd_max,-0.6569681172163481,0.6569681172163481
8,fwd_pkt_len_max_mean,0.21567795956569696,0.21567795956569696
8,fwd_pkt_len_max_std,-1.676282835266839,1.676282835266839
8,fwd_pkt_len_max_sum,0.3886853499245937,0.3886853499245937
8,fwd_pkt_len_max_min,-0.0558373327889776,0.0558373327889776
8,fwd_pkt_len_max_max,0.49808136702485817,0.49808136702485817
8,fwd_pkt_len_min_mean,-0.1931340196296523,0.1931340196296523
8,fwd_pkt_len_min_std,0.015929860796237195,0.015929860796237195
8,fwd_pkt_len_min_sum,-0.15256743398913908,0.15256743398913908
8,fwd_pkt_len_min_min,0.04645053011789402,0.04645053011789402
8,fwd_pkt_len_min_max,-0.023718474494344548,0.023718474494344548
8,fwd_pkt_len_mean_mean,-0.21491816703874397,0.21491816703874397
8,fwd_pkt_len_mean_std,0.011947269092364855,0.011947269092364855
8,fwd_pkt_len_mean_sum,0.4369294689202845,0.4369294689202845
8,fwd_pkt_len_mean_min,0.01334621264676898,0.01334621264676898
8,fwd_pkt_len_mean_max,0.01408752627770194,0.01408752627770194
8,fwd_pkt_len_std_mean,2.0134176062739533,2.0134176062739533
8,fwd_pkt_len_std_std,0.9029585495775384,0.9029585495775384
8,fwd_pkt_len_std_sum,0.4309770250654207,0.4309770250654207
8,fwd_pkt_len_std_min,0.04047071651166517,0.04047071651166517
8,fwd_pkt_len_std_max,-0.26647064794608155,0.26647064794608155
8,bwd_pkt_len_max_mean,0.006169053427605767,0.006169053427605767
8,bwd_pkt_len_max_std,0.5785654720282621,0.5785654720282621
8,bwd_pkt_len_max_sum,0.16494146576268182,0.16494146576268182
8,bwd_pkt_len_max_min,0.04971952998410736,0.04971952998410736
8,bwd_pkt_len_max_max,-0.1338661624091915,0.1338661624091915
8,bwd_pkt_len_min_mean,0.8571860241260786,0.8571860241260786
8,bwd_pkt_len_min_std,-0.3578906630948198,0.3578906630948198
8,bwd_pkt_len_min_sum,0.23067116943714944,0.23067116943714944
8,bwd_pkt_len_min_min,0.0,0.0
8,bwd_pkt_len_min_max,-0.014339180284651505,0.014339180284651505
8,bwd_pkt_len_mean_mean,0.1939259388572933,0.1939259388572933
8,bwd_pkt_len_mean_std,0.29217468370851063,0.29217468370851063
8,bwd_pkt_len_mean_sum,0.47190756018774666,0.47190756018774666
8,bwd_pkt_len_mean_min,0.056691981864403135,0.056691981864403135
8,bwd_pkt_len_mean_max,1.540599822858952,1.540599822858952
8,bwd_pkt_len_std_mean,-1.6537556370618134,1.6537556370618134
8,bwd_pkt_len_std_std,1.1280776499281389,1.1280776499281389
8,bwd_pkt_len_std_sum,-0.004480587975203824,0.004480587975203824
8,bwd_pkt_len_std_min,0.04535265844965938,0.04535265844965938
8,bwd_pkt_len_std_max,1.2277169698638732,1.2277169698638732
8,bytes_per_sec_mean,-1.3219235854409028,1.3219235854409028
8,bytes_per_sec_std,0.2630454238300523,0.2630454238300523
8,bytes_per_sec_sum,-0.8779345953711208,0.8779345953711208
8,bytes_per_sec_min,0.052415803001149154,0.052415803001149154
8,bytes_per_sec_max,1.1733657634798664,1.1733657634798664
8,packets_per_sec_mean,-0.28864823985876725,0.28864823985876725
8,packets_per_sec_std,0.031895434271197676,0.031895434271197676
8,packets_per_sec_sum,-0.2630524324907147,0.2630524324907147
8,packets_per_sec_min,-0.16750830117063076,0.16750830117063076
8,packets_per_sec_max,-0.3200628561295306,0.3200628561295306
8,flow_iat_mean_mean,0.22124768973903303,0.22124768973903303
8,flow_iat_mean_std,-0.15626023804889486,0.15626023804889486
8,flow_iat_mean_sum,0.26097199266023785,0.26097199266023785
8,flow_iat_mean_min,0.01503458521583095,0.01503458521583095
8,flow_iat_mean_max,-0.04064883746336418,0.04064883746336418
8,flow_iat_std_mean,-0.2680723240374123,0.2680723240374123
8,flow_iat_std_std,-1.244637941602024,1.244637941602024
8,flow_iat_std_sum,-0.3987072359017602,0.3987072359017602
8,flow_iat_std_min,-0.04376007444356853,0.04376007444356853
8,flow_iat_std_max,-0.2672298539674383,0.2672298539674383
8,flow_iat_max_mean,-0.2667754163715086,0.2667754163715086
8,flow_iat_max_std,-0.570073964205777,0.570073964205777
8,flow_iat_max_sum,0.19057692633373335,0.19057692633373335
8,flow_iat_max_min,-0.001037257125499207,0.001037257125499207
8,flow_iat_max_max,0.19851507624860001,0.19851507624860001
8,flow_iat_min_mean,0.16613669371240364,0.16613669371240364
8,flow_iat_min_std,0.03296647684842377,0.03296647684842377
8,flow_iat_min_sum,0.3218732765571517,0.3218732765571517
8,flow_iat_min_min,0.02240330572435947,0.02240330572435947
8,flow_iat_min_max,0.09515383935326764,0.09515383935326764
8,fwd_iat_tot_mean,0.07434620064797823,0.07434620064797823
8,fwd_iat_tot_std,0.24676881538363077,0.24676881538363077
8,fwd_iat_tot_sum,-0.10906792468383358,0.10906792468383358
8,fwd_iat_tot_min,0.09030540946728731,0.09030540946728731
8,fwd_iat_tot_max,0.0392425252097478,0.0392425252097478
8,fwd_iat_mean_mean,-0.07553901866109884,0.07553901866109884
8,fwd_iat_mean_std,-0.6774306039531776,0.6774306039531776
8,fwd_iat_mean_sum,0.16355775205873327,0.16355775205873327
8,fwd_iat_mean_min,0.008176432735428006,0.008176432735428006
8,fwd_iat_mean_max,0.27639604679743623,0.27639604679743623
8,fwd_iat_std_mean,0.32837180316990466,0.32837180316990466
8,fwd_iat_std_std,0.33689982238003097,0.33689982238003097
8,fwd_iat_std_sum,0.26877169643907656,0.26877169643907656
8,fwd_iat_std_min,-0.05082606612526947,0.05082606612526947
8,fwd_iat_std_max,0.28277196588638104,0.28277196588638104
8,fwd_iat_max_mean,0.06315422350859541,0.06315422350859541
8,fwd_iat_max_std,-0.059791501226602366,0.059791501226602366
8,fwd_iat_max_sum,0.3599497731213316,0.3599497731213316
8,fwd_iat_max_min,-0.0010975096395601665,0.0010975096395601665
8,fwd_iat_max_max,-0.2774331369923032,0.2774331369923032
8,fwd_iat_min_mean,0.0041030409844281125,0.0041030409844281125
8,fwd_iat_min_std,-0.428893339819603,0.428893339819603
8,fwd_iat_min_sum,0.33988870717153224,0.33988870717153224
8,fwd_iat_min_min,0.006067524507190338,0.006067524507190338
8,fwd_iat_min_max,0.3235562075769699,0.3235562075769699
8,bwd_iat_tot_mean,-0.5880001728548794,0.5880001728548794
8,bwd_iat_tot_std,-0.10206180232549167,0.10206180232549167
8,bwd_iat_tot_sum,-0.07728211754821884,0.07728211754821884
8,bwd_iat_tot_min,0.025423736556228357,0.025423736556228357
8,bwd_iat_tot_max,-0.2898195341721253,0.2898195341721253
8,bwd_iat_mean_mean,0.4756805052876121,0.4756805052876121
8,bwd_iat_mean_std,1.0078941640387638,1.0078941640387638
8,bwd_iat_mean_sum,-0.6433954235578748,0.6433954235578748
8,bwd_iat_mean_min,-0.04207457190090335,0.04207457190090335
8,bwd_iat_mean_max,-0.5365347279101094,0.5365347279101094
8,bwd_iat_std_mean,1.366127840523319,1.366127840523319
8,bwd_iat_std_std,0.24287549099225383,0.24287549099225383
8,bwd_iat_std_sum,0.29886537086118886,0.29886537086118886
8,bwd_iat_std_min,0.021135021948650995,0.021135021948650995
8,bwd_iat_std_max,-0.05861055332199346,0.05861055332199346
8,bwd_iat_max_mean,-0.17222167635677205,0.17222167635677205
8,bwd_iat_max_std,-1.0236493283292047,1.0236493283292047
8,bwd_iat_max_sum,-0.12182096808595058,0.12182096808595058
8,bwd_iat_max_min,-0.0009441763338188711,0.0009441763338188711
8,bwd_iat_max_max,0.012534241997187614,0.012534241997187614
8,bwd_iat_min_mean,-0.03885008136249043,0.03885008136249043
8,bwd_iat_min_std,-1.0335498966655523,1.0335498966655523
8,bwd_iat_min_sum,0.10935621089766612,0.10935621089766612
8,bwd_iat_min_min,-0.08237471422004544,0.08237471422004544
8,bwd_iat_min_max,0.895279354234779,0.895279354234779
8,fwd_psh_flags_mean,-0.08903903012548431,0.08903903012548431
8,fwd_psh_flags_std,-0.14181600208116524,0.14181600208116524
8,fwd_psh_flags_sum,-0.06497307615636445,0.06497307615636445
8,fwd_psh_flags_min,-0.014811465000024625,0.014811465000024625
8,fwd_psh_flags_max,0.09546985353398024,0.09546985353398024
8,bwd_psh_flags_mean,0.0,0.0
8,bwd_psh_flags_std,0.0,0.0
8,bwd_psh_flags_sum,0.0,0.0
8,bwd_psh_flags_min,0.0,0.0
8,bwd_psh_flags_max,0.0,0.0
8,fwd_urg_flags_mean,-0.21720774636793372,0.21720774636793372
8,fwd_urg_flags_std,0.3816597465756644,0.3816597465756644
8,fwd_urg_flags_sum,0.013984052945170772,0.013984052945170772
8,fwd_urg_flags_min,0.0,0.0
8,fwd_urg_flags_max,0.12153477621495108,0.12153477621495108
8,bwd_urg_flags_mean,0.0,0.0
8,bwd_urg_flags_std,0.0,0.0
8,bwd_urg_flags_sum,0.0,0.0
8,bwd_urg_flags_min,0.0,0.0
8,bwd_urg_flags_max,0.0,0.0
8,fwd_header_len_mean,0.2636287642460114,0.2636287642460114
8,fwd_header_len_std,0.31869929831950156,0.31869929831950156
8,fwd_header_len_sum,0.22832367895963435,0.22832367895963435
8,fwd_header_len_min,-0.012727826166793226,0.012727826166793226
8,fwd_header_len_max,0.5366473612522914,0.5366473612522914
8,bwd_header_len_mean,-0.02646256870815341,0.02646256870815341
8,bwd_header_len_std,-0.2634851042145115,0.2634851042145115
8,bwd_header_len_sum,0.08084416986058936,0.08084416986058936
8,bwd_header_len_min,0.0013760099228473128,0.0013760099228473128
8,bwd_header_len_max,0.5733747156574317,0.5733747156574317
8,fwd_pkts_per_sec_mean,0.3361655990712952,0.3361655990712952
8,fwd_pkts_per_sec_std,0.10646707628304045,0.10646707628304045
8,fwd_pkts_per_sec_sum,0.38683760250479626,0.38683760250479626
8,fwd_pkts_per_sec_min,0.02022861478169263,0.02022861478169263
8,fwd_pkts_per_sec_max,-0.3934616455343904,0.3934616455343904
8,bwd_pkts_per_sec_mean,-0.20682116952322116,0.20682116952322116
8,bwd_pkts_per_sec_std,0.69298132017346,0.69298132017346
8,bwd_pkts_per_sec_sum,-0.9506969465959887,0.9506969465959887
8,bwd_pkts_per_sec_min,0.02023728940285718,0.02023728940285718
8,bwd_pkts_per_sec_max,-0.25998973742260806,0.25998973742260806
8,pkt_len_min_mean,-0.01273876236301071,0.01273876236301071
8,pkt_len_min_std,0.9222365107829109,0.9222365107829109
8,pkt_len_min_sum,-0.18132190238362747,0.18132190238362747
8,pkt_len_min_min,0.046260791900102405,0.046260791900102405
8,pkt_len_min_max,-0.309299106320901,0.309299106320901
8,pkt_len_max_mean,-0.6468420821906068,0.6468420821906068
8,pkt_len_max_std,-0.7297139201645552,0.7297139201645552
8,pkt_len_max_sum,0.2977621893973999,0.2977621893973999
8,pkt_len_max_min,0.007594583710307365,0.007594583710307365
8,pkt_len_max_max,0.3516295047917632,0.3516295047917632
8,pkt_len_mean_mean,-0.6812567718782992,0.6812567718782992
8,pkt_len_mean_std,0.3269656569472398,0.3269656569472398
8,pkt_len_mean_sum,0.3329893292034012,0.3329893292034012
8,pkt_len_mean_min,0.02134323687287669,0.02134323687287669
8,pkt_len_mean_max,-0.9571664893607272,0.9571664893607272
8,pkt_len_std_mean,-0.9464539743228775,0.9464539743228775
8,pkt_len_std_std,0.554109173966684,0.554109173966684
8,pkt_len_std_sum,0.28066428921871406,0.28066428921871406
8,pkt_len_std_min,0.05017686815188319,0.05017686815188319
8,pkt_len_std_max,-0.14543170335604508,0.14543170335604508
8,pkt_len_var_mean,-1.2387325721517513,1.2387325721517513
8,pkt_len_var_std,-1.5459179167008825,1.5459179167008825
8,pkt_len_var_sum,0.5352328736374445,0.5352328736374445
8,pkt_len_var_min,0.04734967023219956,0.04734967023219956
8,pkt_len_var_max,-1.483311748283858,1.483311748283858
8,fin_flag_cnt_mean,0.06645655814610461,0.06645655814610461
8,fin_flag_cnt_std,0.13589506637152496,0.13589506637152496
8,fin_flag_cnt_sum,-0.01815718408239001,0.01815718408239001
8,fin_flag_cnt_min,0.0,0.0
8,fin_flag_cnt_max,0.14331713750401817,0.14331713750401817
8,syn_flag_cnt_mean,-0.08903903012548431,0.08903903012548431
8,syn_flag_cnt_std,-0.14181600208116524,0.14181600208116524
8,syn_flag_cnt_sum,-0.06497307615636445,0.06497307615636445
8,syn_flag_cnt_min,-0.014811465000024625,0.014811465000024625
8,syn_flag_cnt_max,0.09546985353398024,0.09546985353398024
8,rst_flag_cnt_mean,0.016795041986458262,0.016795041986458262
8,rst_flag_cnt_std,0.599719601752993,0.599719601752993
8,rst_flag_cnt_sum,0.6778715805998987,0.6778715805998987
8,rst_flag_cnt_min,0.0,0.0
8,rst_flag_cnt_max,-0.32766096120333005,0.32766096120333005
8,psh_flag_cnt_mean,0.49474757832513966,0.49474757832513966
8,psh_flag_cnt_std,-0.03489085836574916,0.03489085836574916
8,psh_flag_cnt_sum,0.09400521274457728,0.09400521274457728
8,psh_flag_cnt_min,0.006476107722270172,0.006476107722270172
8,psh_flag_cnt_max,-0.48649653695717904,0.48649653695717904
8,ack_flag_cnt_mean,0.18866601243522096,0.18866601243522096
8,ack_flag_cnt_std,0.9936210201948458,0.9936210201948458
8,ack_flag_cnt_sum,0.47648793707520093,0.47648793707520093
8,ack_flag_cnt_min,-0.014811465000024625,0.014811465000024625
8,ack_flag_cnt_max,-0.3433315666511062,0.3433315666511062
8,urg_flag_cnt_mean,-0.830343455964778,0.830343455964778
8,urg_flag_cnt_std,0.5437303762601403,0.5437303762601403
8,urg_flag_cnt_sum,0.00023523999541453307,0.00023523999541453307
8,urg_flag_cnt_min,0.0,0.0
8,urg_flag_cnt_max,0.811215790476325,0.811215790476325
8,cwe_flag_cnt_mean,-0.21720774636793372,0.21720774636793372
8,cwe_flag_cnt_std,0.3816597465756644,0.3816597465756644
8,cwe_flag_cnt_sum,0.013984052945170772,0.013984052945170772
8,cwe_flag_cnt_min,0.0,0.0
8,cwe_flag_cnt_max,0.12153477621495108,0.12153477621495108
8,ece_flag_cnt_mean,0.05917014649723803,0.05917014649723803
8,ece_flag_cnt_std,0.6246562977111794,0.6246562977111794
8,ece_flag_cnt_sum,0.6787809080824313,0.6787809080824313
8,ece_flag_cnt_min,0.0,0.0
8,ece_flag_cnt_max,-0.32766096120333005,0.32766096120333005
8,down_up_ratio_mean,0.3398554353001544,0.3398554353001544
8,down_up_ratio_std,-1.1937865510530465,1.1937865510530465
8,down_up_ratio_sum,0.2879674874579281,0.2879674874579281
8,down_up_ratio_min,-0.0033352388420679543,0.0033352388420679543
8,down_up_ratio_max,0.4591015858793413,0.4591015858793413
8,pkt_size_avg_mean,-0.6791811346670525,0.6791811346670525
8,pkt_size_avg_std,0.22081724658456875,0.22081724658456875
8,pkt_size_avg_sum,0.29292545984461327,0.29292545984461327
8,pkt_size_avg_min,0.010959165046447525,0.010959165046447525
8,pkt_size_avg_max,0.2821607908308371,0.2821607908308371
8,fwd_seg_size_avg_mean,-0.21491816703874397,0.21491816703874397
8,fwd_seg_size_avg_std,0.011947269092364855,0.011947269092364855
8,fwd_seg_size_avg_sum,0.4369294689202845,0.4369294689202845
8,fwd_seg_size_avg_min,0.01334621264676898,0.01334621264676898
8,fwd_seg_size_avg_max,0.01408752627770194,0.01408752627770194
8,bwd_seg_size_avg_mean,0.19392593885378234,0.19392593885378234
8,bwd_seg_size_avg_std,0.2921746836928465,0.2921746836928465
8,bwd_seg_size_avg_sum,0.47190756018727087,0.47190756018727087
8,bwd_seg_size_avg_min,0.056691981864403135,0.056691981864403135
8,bwd_seg_size_avg_max,1.540599822859087,1.540599822859087
8,fwd_byts_b_avg_mean,0.0,0.0
8,fwd_byts_b_avg_std,0.0,0.0
8,fwd_byts_b_avg_sum,0.0,0.0
8,fwd_byts_b_avg_min,0.0,0.0
8,fwd_byts_b_avg_max,0.0,0.0
8,fwd_pkts_b_avg_mean,0.0,0.0
8,fwd_pkts_b_avg_std,0.0,0.0
8,fwd_pkts_b_avg_sum,0.0,0.0
8,fwd_pkts_b_avg_min,0.0,0.0
8,fwd_pkts_b_avg_max,0.0,0.0
8,fwd_blk_rate_avg_mean,0.0,0.0
8,fwd_blk_rate_avg_std,0.0,0.0
8,fwd_blk_rate_avg_sum,0.0,0.0
8,fwd_blk_rate_avg_min,0.0,0.0
8,fwd_blk_rate_avg_max,0.0,0.0
8,bwd_byts_b_avg_mean,0.0,0.0
8,bwd_byts_b_avg_std,0.0,0.0
8,bwd_byts_b_avg_sum,0.0,0.0
8,bwd_byts_b_avg_min,0.0,0.0
8,bwd_byts_b_avg_max,0.0,0.0
8,bwd_pkts_b_avg_mean,0.0,0.0
8,bwd_pkts_b_avg_std,0.0,0.0
8,bwd_pkts_b_avg_sum,0.0,0.0
8,bwd_pkts_b_avg_min,0.0,0.0
8,bwd_pkts_b_avg_max,0.0,0.0
8,bwd_blk_rate_avg_mean,0.0,0.0
8,bwd_blk_rate_avg_std,0.0,0.0
8,bwd_blk_rate_avg_sum,0.0,0.0
8,bwd_blk_rate_avg_min,0.0,0.0
8,bwd_blk_rate_avg_max,0.0,0.0
8,subflow_fwd_pkts_mean,0.26197200424840766,0.26197200424840766
8,subflow_fwd_pkts_std,0.3032665155523038,0.3032665155523038
8,subflow_fwd_pkts_sum,0.17557073976805226,0.17557073976805226
8,subflow_fwd_pkts_min,0.06924355874133413,0.06924355874133413
8,subflow_fwd_pkts_max,0.19904725073060012,0.19904725073060012
8,subflow_fwd_byts_mean,0.20363897460008537,0.20363897460008537
8,subflow_fwd_byts_std,-0.06949781592989873,0.06949781592989873
8,subflow_fwd_byts_sum,0.1906323463689712,0.1906323463689712
8,subflow_fwd_byts_min,-0.021490685740526556,0.021490685740526556
8,subflow_fwd_byts_max,-0.14643638373551152,0.14643638373551152
8,subflow_bwd_pkts_mean,-0.13636134157825053,0.13636134157825053
8,subflow_bwd_pkts_std,-0.6335725138781554,0.6335725138781554
8,subflow_bwd_pkts_sum,-0.1734326235188328,0.1734326235188328
8,subflow_bwd_pkts_min,-0.052131218265055526,0.052131218265055526
8,subflow_bwd_pkts_max,-0.08656794476009008,0.08656794476009008
8,subflow_bwd_byts_mean,0.23324960519830837,0.23324960519830837
8,subflow_bwd_byts_std,-0.23798569803192068,0.23798569803192068
8,subflow_bwd_byts_sum,-0.8775146369708337,0.8775146369708337
8,subflow_bwd_byts_min,0.048682256983200854,0.048682256983200854
8,subflow_bwd_byts_max,0.4559059702083354,0.4559059702083354
8,window_size_fwd_mean,0.38228546667568125,0.38228546667568125
8,window_size_fwd_std,-1.19095653492634,1.19095653492634
8,window_size_fwd_sum,0.15530115498113065,0.15530115498113065
8,window_size_fwd_min,0.031911228851861394,0.031911228851861394
8,window_size_fwd_max,-0.18816969077597168,0.18816969077597168
8,window_size_bwd_mean,-0.787157103244507,0.787157103244507
8,window_size_bwd_std,1.9584384301559212,1.9584384301559212
8,window_size_bwd_sum,-0.7630440381118971,0.7630440381118971
8,window_size_bwd_min,0.04116962066920675,0.04116962066920675
8,window_size_bwd_max,0.38231561491394284,0.38231561491394284
8,fwd_act_data_pkts_mean,0.2609969536087926,0.2609969536087926
8,fwd_act_data_pkts_std,0.29895179183133885,0.29895179183133885
8,fwd_act_data_pkts_sum,0.15721891886360262,0.15721891886360262
8,fwd_act_data_pkts_min,0.1366162910769569,0.1366162910769569
8,fwd_act_data_pkts_max,0.1617129048300114,0.1617129048300114
8,fwd_seg_size_min_mean,1.0396272602429524,1.0396272602429524
8,fwd_seg_size_min_std,-0.40241527076797023,0.40241527076797023
8,fwd_seg_size_min_sum,0.25689435185899706,0.25689435185899706
8,fwd_seg_size_min_min,-0.15097931429029032,0.15097931429029032
8,fwd_seg_size_min_max,-0.12105598737966528,0.12105598737966528
8,active_mean_mean,-0.16690257518801085,0.16690257518801085
8,active_mean_std,-0.34468172118607754,0.34468172118607754
8,active_mean_sum,-0.6541822244609656,0.6541822244609656
8,active_mean_min,0.004350402357256851,0.004350402357256851
8,active_mean_max,-0.03480499163211093,0.03480499163211093
8,active_std_mean,-0.43993691542438523,0.43993691542438523
8,active_std_std,-0.12101902729763912,0.12101902729763912
8,active_std_sum,-0.6252105305494544,0.6252105305494544
8,active_std_min,0.021365279852230835,0.021365279852230835
8,active_std_max,0.24570992845974368,0.24570992845974368
8,active_max_mean,-0.25324282166268564,0.25324282166268564
8,active_max_std,0.4616836935852984,0.4616836935852984
8,active_max_sum,0.7247031012201887,0.7247031012201887
8,active_max_min,0.009918069035499867,0.009918069035499867
8,active_max_max,0.1923282559155907,0.1923282559155907
8,active_min_mean,0.03894705374692786,0.03894705374692786
8,active_min_std,-0.34870029613962555,0.34870029613962555
8,active_min_sum,0.1701620234440202,0.1701620234440202
8,active_min_min,-0.005052400583509936,0.005052400583509936
8,active_min_max,0.17288828831719882,0.17288828831719882
8,idle_mean_mean,0.133511836745936,0.133511836745936
8,idle_mean_std,-0.20418737863330683,0.20418737863330683
8,idle_mean_sum,0.023937275883074777,0.023937275883074777
8,idle_mean_min,-0.020995234720880218,0.020995234720880218
8,idle_mean_max,-0.09360605376894475,0.09360605376894475
